Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
IP14 5TR,Yes,52.252550,1.077456,610156,266059,TM101660,3/1/2024 12:00:00 AM,,66,,,Stowmarket,8.7,,,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5TS,Yes,52.247160,1.077918,610213,265461,TM102654,3/1/2018 12:00:00 AM,,60,,,Stowmarket,8.3,Mendlesham,,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5TT,Yes,52.249354,1.081367,610438,265715,TM104657,12/1/2001 12:00:00 AM,,54,23,10,Stowmarket,8.6,Mendlesham,Essex & Suffolk Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5TW,Yes,52.248575,1.082265,610503,265631,TM105656,4/1/1986 12:00:00 AM,,52,59,21,Stowmarket,8.6,Mendlesham,Essex & Suffolk Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5TY,Yes,52.249585,1.080445,610374,265738,TM103657,12/1/2001 12:00:00 AM,,55,10,4,Stowmarket,8.6,Mendlesham,Essex & Suffolk Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5TZ,Yes,52.246831,1.080533,610393,265432,TM103654,12/1/1997 12:00:00 AM,,52,29,15,Stowmarket,8.4,Mendlesham,Essex & Suffolk Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5UQ,Yes,52.248167,1.080347,610374,265580,TM103655,5/1/2006 12:00:00 AM,,54,40,12,Stowmarket,8.5,Mendlesham,Essex & Suffolk Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5WD,No,52.246795,1.080516,610392,265428,TM103654,6/1/2002 12:00:00 AM,3/1/2003 12:00:00 AM,52,,,Stowmarket,8.4,Mendlesham,,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5WU,No,52.246795,1.080516,610392,265428,TM103654,4/1/2003 12:00:00 AM,9/1/2005 12:00:00 AM,52,,,Stowmarket,8.4,Mendlesham,,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5XA,Yes,52.258038,1.101432,611766,266739,TM117667,7/1/2012 12:00:00 AM,,44,,,Stowmarket,10.3,,Essex & Suffolk Water,Anglian Water,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5XB,Yes,52.256414,1.114948,612696,266598,TM126665,8/1/2012 12:00:00 AM,,51,,,Stowmarket,10.8,Wetheringsett,Essex & Suffolk Water,Anglian Water,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5XT,Yes,52.261599,1.102472,611820,267138,TM118671,10/1/2022 12:00:00 AM,,45,,,Stowmarket,10.6,,,,Mid Suffolk,Palgrave,Upper Gipping
IP18 6WE,No,52.345666,1.502257,638642,277729,TM386777,8/1/2006 12:00:00 AM,8/1/2017 12:00:00 AM,16,,,Halesworth,0.3,Halesworth,,,East Suffolk,Halesworth & Blything,Halesworth
IP18 6WP,No,52.345666,1.502257,638642,277729,TM386777,3/1/2008 12:00:00 AM,4/1/2012 12:00:00 AM,16,,,Halesworth,0.3,Halesworth,,,East Suffolk,Halesworth & Blything,Halesworth
IP18 6WY,No,52.345666,1.502257,638642,277729,TM386777,5/1/2011 12:00:00 AM,4/1/2013 12:00:00 AM,16,,,Halesworth,0.3,Halesworth,,,East Suffolk,Halesworth & Blything,Halesworth
IP18 6XR,No,52.345666,1.502257,638642,277729,TM386777,8/1/2003 12:00:00 AM,9/1/2015 12:00:00 AM,16,,,Halesworth,0.3,Halesworth,,,East Suffolk,Halesworth & Blything,Halesworth
IP19 0AP,Yes,52.380503,1.409084,632115,281299,TM321812,7/1/2002 12:00:00 AM,,52,10,4,Halesworth,7.5,St James South Elmham,Essex & Suffolk Water,,East Suffolk,Bungay & Wainford,Bungay
IP19 0DE,Yes,52.310245,1.382459,630669,273402,TM306734,1/1/1980 12:00:00 AM,,53,2,1,Halesworth,9.3,,Essex & Suffolk Water,,Mid Suffolk,Stradbroke & Laxfield,Hoxne and Eye
IP19 0HF,Yes,52.380521,1.445330,634581,281418,TM345814,3/1/2005 12:00:00 AM,,49,9,3,Halesworth,5.5,,Essex & Suffolk Water,,East Suffolk,Bungay & Wainford,Bungay
IP19 0HG,Yes,52.390763,1.437998,634028,282533,TM340825,1/1/1980 12:00:00 AM,,48,8,5,Halesworth,6.7,,Essex & Suffolk Water,,East Suffolk,Bungay & Wainford,Bungay
IP19 0HH,Yes,52.381737,1.413985,632442,281452,TM324814,1/1/1980 12:00:00 AM,,52,13,5,Halesworth,7.3,,Essex & Suffolk Water,,East Suffolk,Bungay & Wainford,Bungay
IP19 0HJ,Yes,52.379290,1.412281,632339,281174,TM323811,1/1/1980 12:00:00 AM,,53,9,3,Halesworth,7.3,St James South Elmham,Essex & Suffolk Water,,East Suffolk,Bungay & Wainford,Bungay
IP19 0HL,Yes,52.380195,1.410249,632196,281269,TM321812,1/1/1980 12:00:00 AM,,53,19,8,Halesworth,7.5,St James South Elmham,Essex & Suffolk Water,,East Suffolk,Bungay & Wainford,Bungay
IP19 0HN,Yes,52.379544,1.408025,632048,281189,TM320811,1/1/1980 12:00:00 AM,,51,21,10,Halesworth,7.6,St James South Elmham,Essex & Suffolk Water,,East Suffolk,Bungay & Wainford,Bungay
