Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DN33 1JA,Yes,53.544348,-0.112869,525142,406957,TA251069,1/1/1980 12:00:00 AM,,19,25,8,Grimsby Town,2.7,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1JB,Yes,53.544717,-0.113441,525103,406997,TA251069,1/1/1980 12:00:00 AM,,19,50,16,Grimsby Town,2.7,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1JD,Yes,53.545705,-0.113382,525104,407107,TA251071,1/1/1980 12:00:00 AM,,18,7,4,Grimsby Town,2.6,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1JE,Yes,53.546434,-0.112882,525135,407189,TA251071,1/1/1980 12:00:00 AM,,18,60,28,Grimsby Town,2.5,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1JF,Yes,53.547334,-0.113536,525089,407288,TA250072,1/1/1980 12:00:00 AM,,18,30,11,Grimsby Town,2.5,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1JG,Yes,53.547883,-0.112410,525162,407351,TA251073,1/1/1980 12:00:00 AM,,18,39,22,Grimsby Town,2.4,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1JH,No,53.545571,-0.108921,525400,407100,TA253070,10/1/1984 12:00:00 AM,12/1/1990 12:00:00 AM,17,,,Grimsby Town,2.5,Grimsby,,,North East Lincolnshire,South,
DN33 1JQ,Yes,53.546986,-0.111982,525193,407252,TA251072,1/1/1980 12:00:00 AM,,19,24,8,Grimsby Town,2.5,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1JR,Yes,53.545532,-0.104153,525716,407104,TA257071,1/1/1980 12:00:00 AM,,18,36,12,Grimsby Town,2.3,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1JS,Yes,53.545219,-0.105374,525636,407067,TA256070,1/1/1980 12:00:00 AM,,18,61,24,Grimsby Town,2.4,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1JT,Yes,53.544954,-0.106850,525539,407035,TA255070,1/1/1980 12:00:00 AM,,18,21,8,Grimsby Town,2.4,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1JU,Yes,53.545634,-0.106065,525589,407112,TA255071,1/1/1980 12:00:00 AM,,18,109,38,Grimsby Town,2.3,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1JX,Yes,53.545446,-0.108383,525436,407087,TA254070,1/1/1980 12:00:00 AM,,17,74,29,Grimsby Town,2.4,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1JY,Yes,53.544886,-0.108785,525411,407024,TA254070,1/1/1980 12:00:00 AM,,18,57,18,Grimsby Town,2.5,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1JZ,Yes,53.544468,-0.108487,525432,406978,TA254069,1/1/1980 12:00:00 AM,,18,26,12,Grimsby Town,2.5,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1LA,Yes,53.544218,-0.107456,525501,406952,TA255069,1/1/1980 12:00:00 AM,,19,18,4,Grimsby Town,2.5,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1LB,Yes,53.544509,-0.105949,525600,406987,TA256069,1/1/1980 12:00:00 AM,,19,51,18,Grimsby Town,2.4,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1LD,Yes,53.544579,-0.104739,525680,406997,TA256069,1/1/1980 12:00:00 AM,,19,34,16,Grimsby Town,2.4,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1LE,Yes,53.544984,-0.104162,525717,407043,TA257070,1/1/1980 12:00:00 AM,,19,31,11,Grimsby Town,2.3,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1LF,Yes,53.544607,-0.102534,525826,407004,TA258070,1/1/1980 12:00:00 AM,,20,122,39,Grimsby Town,2.3,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1LG,Yes,53.545602,-0.103470,525761,407113,TA257071,1/1/1980 12:00:00 AM,,19,68,25,Grimsby Town,2.3,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1LH,Yes,53.545169,-0.102252,525843,407067,TA258070,1/1/1980 12:00:00 AM,,19,53,18,Grimsby Town,2.3,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1LJ,Yes,53.546187,-0.101271,525905,407182,TA259071,1/1/1980 12:00:00 AM,,18,12,4,Grimsby Town,2.1,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1LL,Yes,53.545299,-0.100782,525940,407084,TA259070,1/1/1980 12:00:00 AM,,17,83,30,Grimsby Town,2.2,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1LN,Yes,53.545225,-0.101238,525910,407075,TA259070,1/1/1980 12:00:00 AM,,18,29,12,Grimsby Town,2.2,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1LP,Yes,53.544249,-0.100533,525960,406968,TA259069,1/1/1980 12:00:00 AM,,19,5,2,Grimsby Town,2.3,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1LQ,Yes,53.546101,-0.102074,525852,407171,TA258071,1/1/1980 12:00:00 AM,,19,71,21,Grimsby Town,2.2,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1LR,Yes,53.543883,-0.101645,525887,406925,TA258069,1/1/1980 12:00:00 AM,,20,65,19,Grimsby Town,2.4,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1LS,Yes,53.544169,-0.102659,525819,406955,TA258069,1/1/1980 12:00:00 AM,,21,66,23,Grimsby Town,2.4,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1LT,Yes,53.543807,-0.105950,525602,406909,TA256069,1/1/1980 12:00:00 AM,,20,128,42,Grimsby Town,2.5,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1LU,Yes,53.544116,-0.105589,525625,406944,TA256069,1/1/1980 12:00:00 AM,,20,73,23,Grimsby Town,2.5,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1LW,Yes,53.544406,-0.101199,525915,406984,TA259069,1/1/1980 12:00:00 AM,,19,15,4,Grimsby Town,2.3,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1LX,Yes,53.544093,-0.108654,525422,406936,TA254069,1/1/1980 12:00:00 AM,,18,47,16,Grimsby Town,2.6,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1LY,Yes,53.543700,-0.111660,525224,406887,TA252068,1/1/1980 12:00:00 AM,,19,83,30,Grimsby Town,2.7,Grimsby,Anglian Water,,North East Lincolnshire,South,
DN33 1LZ,Yes,53.543991,-0.113609,525094,406916,TA250069,1/1/1980 12:00:00 AM,,19,10,4,Grimsby Town,2.8,Grimsby,Anglian Water,,North East Lincolnshire,South,
