Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
RH1 1WS,Yes,51.240231,-0.172489,527668,150592,TQ276505,7/1/2002 12:00:00 AM,,84,,,Redhill,0.5,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill West & Wray Common,Redhill West and Meadvale
RH1 1WT,No,51.240567,-0.164682,528212,150643,TQ282506,6/1/2002 12:00:00 AM,5/1/2003 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
RH1 1WU,No,51.240567,-0.164682,528212,150643,TQ282506,12/1/2001 12:00:00 AM,2/1/2004 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
RH1 1WW,Yes,51.240567,-0.164682,528212,150643,TQ282506,12/1/2000 12:00:00 AM,,80,,,Redhill,0.1,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 1WX,No,51.240567,-0.164682,528212,150643,TQ282506,12/1/2001 12:00:00 AM,6/1/2008 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
RH1 1WY,No,51.240567,-0.164682,528212,150643,TQ282506,6/1/2002 12:00:00 AM,6/1/2003 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
RH1 1WZ,No,51.240567,-0.164682,528212,150643,TQ282506,12/1/2001 12:00:00 AM,9/1/2013 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
RH1 1XA,No,51.240567,-0.164682,528212,150643,TQ282506,12/1/2001 12:00:00 AM,2/1/2004 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
RH1 1XB,No,51.240567,-0.164682,528212,150643,TQ282506,6/1/2002 12:00:00 AM,1/1/2006 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
RH1 1XD,No,51.240567,-0.164682,528212,150643,TQ282506,11/1/2003 12:00:00 AM,6/1/2004 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
RH1 1XE,No,51.240567,-0.164682,528212,150643,TQ282506,12/1/2001 12:00:00 AM,2/1/2004 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
RH1 1XF,No,51.240567,-0.164682,528212,150643,TQ282506,4/1/2003 12:00:00 AM,4/1/2009 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
RH1 1XG,No,51.240567,-0.164682,528212,150643,TQ282506,9/1/2003 12:00:00 AM,1/1/2006 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
RH1 1XH,No,51.240567,-0.164682,528212,150643,TQ282506,2/1/2003 12:00:00 AM,4/1/2014 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
RH1 1XJ,No,51.240567,-0.164682,528212,150643,TQ282506,10/1/2003 12:00:00 AM,4/1/2006 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
