Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
TA4 2XJ,No,51.042478,-3.313541,308009,127835,ST080278,8/1/2002 12:00:00 AM,9/1/2007 12:00:00 AM,129,,,Bishops Lydeard,8.4,Wiveliscombe,,,Somerset,Upper Tone,Upper Tone
TA4 2XN,No,51.051296,-3.323492,307329,128828,ST073288,9/1/2002 12:00:00 AM,9/1/2003 12:00:00 AM,185,,,Bishops Lydeard,9.0,,,,Somerset,Upper Tone,Upper Tone
TA4 2XX,No,51.042478,-3.313541,308009,127835,ST080278,12/1/2002 12:00:00 AM,8/1/2006 12:00:00 AM,129,,,Bishops Lydeard,8.4,Wiveliscombe,,,Somerset,Upper Tone,Upper Tone
TA4 2XY,No,51.042505,-3.313556,308008,127838,ST080278,11/1/2006 12:00:00 AM,11/1/2018 12:00:00 AM,129,,,Bishops Lydeard,8.4,Wiveliscombe,,,Somerset,Upper Tone,Upper Tone
TA4 2XZ,No,51.042478,-3.313541,308009,127835,ST080278,7/1/2002 12:00:00 AM,8/1/2007 12:00:00 AM,129,,,Bishops Lydeard,8.4,Wiveliscombe,,,Somerset,Upper Tone,Upper Tone
TA4 2YA,Yes,51.040936,-3.308305,308373,127657,ST083276,1/1/1993 12:00:00 AM,,109,35,13,Bishops Lydeard,8.1,Wiveliscombe,Wessex Water,,Somerset,Upper Tone,Upper Tone
TA4 2YB,Yes,51.043785,-3.308513,308364,127974,ST083279,1/1/1993 12:00:00 AM,,113,40,20,Bishops Lydeard,8.1,Wiveliscombe,Wessex Water,,Somerset,Upper Tone,Upper Tone
TA4 2YD,No,51.042178,-3.312234,308100,127800,ST080277,8/1/1992 12:00:00 AM,7/1/1995 12:00:00 AM,126,,,Bishops Lydeard,8.4,Wiveliscombe,,,Somerset,Upper Tone,Upper Tone
TA4 2YE,No,51.040945,-3.308305,308373,127658,ST083276,12/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,109,,,Bishops Lydeard,8.1,Wiveliscombe,,,Somerset,Upper Tone,Upper Tone
TA4 2YF,No,51.043047,-3.324469,307244,127912,ST072279,6/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,188,,,Bishops Lydeard,9.2,Wiveliscombe,,,Somerset,Upper Tone,Upper Tone
TA4 2YG,No,51.042478,-3.313541,308009,127835,ST080278,12/1/1999 12:00:00 AM,8/1/2002 12:00:00 AM,129,,,Bishops Lydeard,8.4,Wiveliscombe,,,Somerset,Upper Tone,Upper Tone
TA4 2YH,No,51.042478,-3.313541,308009,127835,ST080278,6/1/1999 12:00:00 AM,4/1/2006 12:00:00 AM,129,,,Bishops Lydeard,8.4,Wiveliscombe,,,Somerset,Upper Tone,Upper Tone
TA4 2YJ,No,51.042505,-3.313556,308008,127838,ST080278,12/1/1998 12:00:00 AM,6/1/2017 12:00:00 AM,129,,,Bishops Lydeard,8.4,Wiveliscombe,,,Somerset,Upper Tone,Upper Tone
TA4 2YL,No,51.042478,-3.313541,308009,127835,ST080278,4/1/2007 12:00:00 AM,4/1/2009 12:00:00 AM,129,,,Bishops Lydeard,8.4,Wiveliscombe,,,Somerset,Upper Tone,Upper Tone
TA4 2YN,No,51.043109,-3.309407,308300,127900,ST083278,8/1/1998 12:00:00 AM,10/1/2000 12:00:00 AM,119,,,Bishops Lydeard,8.1,Wiveliscombe,,,Somerset,Upper Tone,Upper Tone
TA4 2YP,No,51.045404,-3.329957,306864,128181,ST068281,12/1/1997 12:00:00 AM,2/1/2001 12:00:00 AM,202,,,Bishops Lydeard,9.5,,,,Somerset,Upper Tone,Upper Tone
TA4 2YQ,No,51.042478,-3.313541,308009,127835,ST080278,6/1/1997 12:00:00 AM,6/1/2008 12:00:00 AM,129,,,Bishops Lydeard,8.4,Wiveliscombe,,,Somerset,Upper Tone,Upper Tone
TA4 2YR,No,51.042478,-3.313541,308009,127835,ST080278,12/1/1996 12:00:00 AM,2/1/2006 12:00:00 AM,129,,,Bishops Lydeard,8.4,Wiveliscombe,,,Somerset,Upper Tone,Upper Tone
TA4 2YS,No,51.042505,-3.313556,308008,127838,ST080278,6/1/1996 12:00:00 AM,6/1/2018 12:00:00 AM,129,,,Bishops Lydeard,8.4,Wiveliscombe,,,Somerset,Upper Tone,Upper Tone
TA4 2YT,No,51.042478,-3.313541,308009,127835,ST080278,6/1/2004 12:00:00 AM,1/1/2006 12:00:00 AM,129,,,Bishops Lydeard,8.4,Wiveliscombe,,,Somerset,Upper Tone,Upper Tone
TA4 2YU,No,51.040945,-3.308305,308373,127658,ST083276,6/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,109,,,Bishops Lydeard,8.1,Wiveliscombe,,,Somerset,Upper Tone,Upper Tone
TA4 2YW,No,51.040945,-3.308305,308373,127658,ST083276,12/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,109,,,Bishops Lydeard,8.1,Wiveliscombe,,,Somerset,Upper Tone,Upper Tone
TA4 2YX,No,51.051039,-3.323898,307300,128800,ST073287,8/1/1993 12:00:00 AM,7/1/1995 12:00:00 AM,195,,,Bishops Lydeard,9.1,,,,Somerset,Upper Tone,Upper Tone
TA4 2YY,No,51.051039,-3.323898,307300,128800,ST073287,8/1/1993 12:00:00 AM,7/1/1995 12:00:00 AM,195,,,Bishops Lydeard,9.1,,,,Somerset,Upper Tone,Upper Tone
TA4 2YZ,No,51.042478,-3.313541,308009,127835,ST080278,1/1/1993 12:00:00 AM,8/1/2007 12:00:00 AM,129,,,Bishops Lydeard,8.4,Wiveliscombe,,,Somerset,Upper Tone,Upper Tone
TA4 2ZD,No,51.042561,-3.312573,308077,127843,ST080278,6/1/1998 12:00:00 AM,8/1/2015 12:00:00 AM,128,,,Bishops Lydeard,8.4,Wiveliscombe,Wessex Water,,Somerset,Upper Tone,Upper Tone
TA4 2ZE,No,51.042478,-3.313541,308009,127835,ST080278,12/1/2000 12:00:00 AM,9/1/2001 12:00:00 AM,129,,,Bishops Lydeard,8.4,Wiveliscombe,,,Somerset,Upper Tone,Upper Tone
TA4 2ZF,No,51.042478,-3.313541,308009,127835,ST080278,6/1/2001 12:00:00 AM,4/1/2003 12:00:00 AM,129,,,Bishops Lydeard,8.4,Wiveliscombe,,,Somerset,Upper Tone,Upper Tone
TA4 2ZG,No,51.042478,-3.313541,308009,127835,ST080278,6/1/2001 12:00:00 AM,2/1/2007 12:00:00 AM,129,,,Bishops Lydeard,8.4,Wiveliscombe,,,Somerset,Upper Tone,Upper Tone
TA4 2ZH,Yes,51.042505,-3.313556,308008,127838,ST080278,1/1/2015 12:00:00 AM,,129,,,Bishops Lydeard,8.4,Wiveliscombe,,,Somerset,Upper Tone,Upper Tone
TA4 2ZJ,No,51.042478,-3.313541,308009,127835,ST080278,11/1/2003 12:00:00 AM,8/1/2006 12:00:00 AM,129,,,Bishops Lydeard,8.4,Wiveliscombe,,,Somerset,Upper Tone,Upper Tone
TA4 2ZN,No,51.042478,-3.313541,308009,127835,ST080278,11/1/2002 12:00:00 AM,2/1/2007 12:00:00 AM,129,,,Bishops Lydeard,8.4,Wiveliscombe,,,Somerset,Upper Tone,Upper Tone
TA4 2ZQ,No,51.042478,-3.313541,308009,127835,ST080278,1/1/2004 12:00:00 AM,2/1/2007 12:00:00 AM,129,,,Bishops Lydeard,8.4,Wiveliscombe,,,Somerset,Upper Tone,Upper Tone
TA4 2ZR,No,51.042478,-3.313541,308009,127835,ST080278,5/1/2004 12:00:00 AM,7/1/2005 12:00:00 AM,129,,,Bishops Lydeard,8.4,Wiveliscombe,,,Somerset,Upper Tone,Upper Tone
TA4 2ZX,No,51.042478,-3.313541,308009,127835,ST080278,7/1/2003 12:00:00 AM,4/1/2013 12:00:00 AM,129,,,Bishops Lydeard,8.4,Wiveliscombe,,,Somerset,Upper Tone,Upper Tone
TA4 3AB,Yes,51.043450,-3.226638,314103,127838,ST141278,1/1/1980 12:00:00 AM,,65,52,22,Bishops Lydeard,2.6,Halse,Wessex Water,,Somerset,Upper Tone,Upper Tone
TA4 3AD,Yes,51.042266,-3.229731,313884,127710,ST138277,1/1/1980 12:00:00 AM,,80,8,4,Bishops Lydeard,2.8,Halse,Wessex Water,,Somerset,Upper Tone,Upper Tone
TA4 3AE,Yes,51.044250,-3.229241,313922,127930,ST139279,1/1/1980 12:00:00 AM,,73,44,21,Bishops Lydeard,2.7,Halse,Wessex Water,,Somerset,Upper Tone,Upper Tone
TA4 3AF,Yes,51.045132,-3.227453,314049,128026,ST140280,1/1/1980 12:00:00 AM,,66,58,21,Bishops Lydeard,2.5,Halse,Wessex Water,,Somerset,Upper Tone,Upper Tone
TA4 3AG,Yes,51.047101,-3.228347,313990,128246,ST139282,1/1/1980 12:00:00 AM,,66,29,14,Bishops Lydeard,2.5,Halse,Wessex Water,,Somerset,Upper Tone,Upper Tone
TA4 3AH,Yes,51.038473,-3.223611,314306,127281,ST143272,1/1/1980 12:00:00 AM,,56,20,8,Bishops Lydeard,2.7,,Wessex Water,,Somerset,Upper Tone,Upper Tone
TA4 3AJ,Yes,51.124818,-3.286495,310065,136958,ST100369,6/1/2009 12:00:00 AM,,103,21,8,Bishops Lydeard,10.2,Stogumber,Wessex Water,,Somerset,Dunster,Dunster
TA4 3AL,Yes,51.062051,-3.188757,316792,129863,ST167298,6/1/1999 12:00:00 AM,,64,2,2,Bishops Lydeard,1.0,Bishops Lydeard,,,Somerset,Lydeard,Lydeard
TA4 3AN,Yes,51.059438,-3.187577,316870,129571,ST168295,1/1/1980 12:00:00 AM,,56,58,23,Bishops Lydeard,0.8,Bishops Lydeard,Wessex Water,,Somerset,Lydeard,Lydeard
TA4 3AP,Yes,51.059408,-3.185221,317035,129565,ST170295,1/1/1980 12:00:00 AM,,56,59,25,Bishops Lydeard,0.9,Bishops Lydeard,Wessex Water,,Somerset,Lydeard,Lydeard
TA4 3AQ,Yes,51.046832,-3.224873,314233,128212,ST142282,1/1/1980 12:00:00 AM,,59,33,16,Bishops Lydeard,2.3,Halse,Wessex Water,,Somerset,Upper Tone,Upper Tone
TA4 3AR,Yes,51.058741,-3.182679,317212,129488,ST172294,1/1/1980 12:00:00 AM,,53,70,25,Bishops Lydeard,1.0,Bishops Lydeard,Wessex Water,,Somerset,Lydeard,Lydeard
TA4 3AS,Yes,51.060271,-3.188782,316787,129665,ST167296,1/1/1980 12:00:00 AM,,58,9,4,Bishops Lydeard,0.8,Bishops Lydeard,Wessex Water,,Somerset,Lydeard,Lydeard
TA4 3AT,Yes,51.060932,-3.187896,316850,129738,ST168297,1/1/1980 12:00:00 AM,,61,71,30,Bishops Lydeard,0.9,Bishops Lydeard,Wessex Water,,Somerset,Lydeard,Lydeard
TA4 3AU,Yes,51.061641,-3.188928,316779,129818,ST167298,1/1/1980 12:00:00 AM,,63,27,9,Bishops Lydeard,0.9,Bishops Lydeard,Wessex Water,,Somerset,Lydeard,Lydeard
TA4 3AW,Yes,51.058904,-3.186150,316969,129510,ST169295,1/1/1980 12:00:00 AM,,56,10,6,Bishops Lydeard,0.8,Bishops Lydeard,Wessex Water,,Somerset,Lydeard,Lydeard
TA4 3AX,Yes,51.062143,-3.187674,316868,129872,ST168298,1/1/1980 12:00:00 AM,,64,79,36,Bishops Lydeard,1.0,Bishops Lydeard,Wessex Water,,Somerset,Lydeard,Lydeard
TA4 3AY,Yes,51.063490,-3.186139,316978,130020,ST169300,1/1/1980 12:00:00 AM,,67,57,20,Bishops Lydeard,1.2,Bishops Lydeard,Wessex Water,,Somerset,Lydeard,Lydeard
TA4 3AZ,Yes,51.064072,-3.187210,316904,130086,ST169300,1/1/1980 12:00:00 AM,,70,16,6,Bishops Lydeard,1.2,Bishops Lydeard,Wessex Water,,Somerset,Lydeard,Lydeard
TA4 3BA,Yes,51.066595,-3.185415,317034,130364,ST170303,1/1/1980 12:00:00 AM,,76,3,1,Bishops Lydeard,1.5,Bishops Lydeard,Wessex Water,,Somerset,Lydeard,Lydeard
TA4 3BB,Yes,51.065998,-3.184419,317103,130297,ST171302,1/1/1980 12:00:00 AM,,74,74,27,Bishops Lydeard,1.5,Bishops Lydeard,Wessex Water,,Somerset,Lydeard,Lydeard
TA4 3BD,Yes,51.064353,-3.184377,317103,130114,ST171301,1/1/1980 12:00:00 AM,,68,69,33,Bishops Lydeard,1.3,Bishops Lydeard,Wessex Water,,Somerset,Lydeard,Lydeard
TA4 3BE,Yes,51.064277,-3.186573,316949,130108,ST169301,1/1/1980 12:00:00 AM,,70,33,20,Bishops Lydeard,1.3,Bishops Lydeard,Wessex Water,,Somerset,Lydeard,Lydeard
TA4 3BG,Yes,51.064891,-3.185376,317034,130175,ST170301,1/1/1980 12:00:00 AM,,73,56,28,Bishops Lydeard,1.3,Bishops Lydeard,Wessex Water,,Somerset,Lydeard,Lydeard
TA4 3BH,Yes,51.062771,-3.186106,316979,129940,ST169299,1/1/1980 12:00:00 AM,,65,41,19,Bishops Lydeard,1.1,Bishops Lydeard,Wessex Water,,Somerset,Lydeard,Lydeard
