Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
NN2 8UQ,No,52.267390,-0.917041,474000,263800,SP739638,1/1/1991 12:00:00 AM,12/1/1991 12:00:00 AM,70,,,Northampton,3.4,Northampton,,,West Northamptonshire,Kingsthorpe North,
NN2 8UR,Yes,52.270977,-0.919005,473860,264197,SP738641,4/1/1985 12:00:00 AM,,76,108,47,Northampton,3.8,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8US,Yes,52.272084,-0.921132,473713,264318,SP737643,4/1/1987 12:00:00 AM,,72,15,6,Northampton,4.0,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8UT,Yes,52.272685,-0.920986,473722,264385,SP737643,10/1/1985 12:00:00 AM,,75,63,28,Northampton,4.0,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8UU,Yes,52.271444,-0.919961,473794,264248,SP737642,10/1/1985 12:00:00 AM,,74,73,26,Northampton,3.9,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8UW,Yes,52.272887,-0.920409,473761,264408,SP737644,7/1/1986 12:00:00 AM,,78,19,9,Northampton,4.0,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8UX,No,52.272926,-0.922768,473600,264410,SP736644,10/1/1984 12:00:00 AM,12/1/1990 12:00:00 AM,68,,,Northampton,4.1,,,,West Northamptonshire,Kingsthorpe North,
NN2 8UY,Yes,52.273492,-0.921670,473674,264474,SP736644,4/1/1987 12:00:00 AM,,74,41,16,Northampton,4.1,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8UZ,No,52.272837,-0.922770,473600,264400,SP736644,4/1/1987 12:00:00 AM,12/1/1992 12:00:00 AM,68,,,Northampton,4.1,,,,West Northamptonshire,Kingsthorpe North,
NN2 8WA,No,52.273492,-0.921670,473674,264474,SP736644,12/1/2001 12:00:00 AM,10/1/2002 12:00:00 AM,74,,,Northampton,4.1,Northampton,,,West Northamptonshire,Kingsthorpe North,
NN2 8WB,No,52.273492,-0.921670,473674,264474,SP736644,5/1/2002 12:00:00 AM,9/1/2003 12:00:00 AM,74,,,Northampton,4.1,Northampton,,,West Northamptonshire,Kingsthorpe North,
NN2 8WD,No,52.245270,-0.898245,475320,261359,SP753613,9/1/2006 12:00:00 AM,10/1/2007 12:00:00 AM,85,,,Northampton,1.0,Northampton,,,West Northamptonshire,St. George,
NN2 8WL,No,52.245270,-0.898245,475320,261359,SP753613,1/1/2007 12:00:00 AM,1/1/2008 12:00:00 AM,85,,,Northampton,1.0,Northampton,,,West Northamptonshire,St. George,
NN2 8WN,No,52.245270,-0.898245,475320,261359,SP753613,10/1/2006 12:00:00 AM,1/1/2008 12:00:00 AM,85,,,Northampton,1.0,Northampton,,,West Northamptonshire,St. George,
NN2 8WQ,No,52.245270,-0.898245,475320,261359,SP753613,8/1/2006 12:00:00 AM,9/1/2007 12:00:00 AM,85,,,Northampton,1.0,Northampton,,,West Northamptonshire,St. George,
NN2 8WR,No,52.245270,-0.898245,475320,261359,SP753613,9/1/2005 12:00:00 AM,10/1/2006 12:00:00 AM,85,,,Northampton,1.0,Northampton,,,West Northamptonshire,St. George,
NN2 8WS,No,52.245270,-0.898245,475320,261359,SP753613,7/1/2005 12:00:00 AM,8/1/2006 12:00:00 AM,85,,,Northampton,1.0,Northampton,,,West Northamptonshire,St. George,
NN2 8WT,No,52.245270,-0.898245,475320,261359,SP753613,5/1/2005 12:00:00 AM,7/1/2006 12:00:00 AM,85,,,Northampton,1.0,Northampton,,,West Northamptonshire,St. George,
NN2 8WU,No,52.245270,-0.898245,475320,261359,SP753613,3/1/2005 12:00:00 AM,4/1/2008 12:00:00 AM,85,,,Northampton,1.0,Northampton,,,West Northamptonshire,St. George,
NN2 8WY,No,52.245270,-0.898245,475320,261359,SP753613,11/1/2004 12:00:00 AM,11/1/2009 12:00:00 AM,85,,,Northampton,1.0,Northampton,,,West Northamptonshire,St. George,
NN2 8WZ,No,52.245270,-0.898245,475320,261359,SP753613,10/1/2004 12:00:00 AM,3/1/2006 12:00:00 AM,85,,,Northampton,1.0,Northampton,,,West Northamptonshire,St. George,
NN2 8XA,No,52.272837,-0.922770,473600,264400,SP736644,5/1/1994 12:00:00 AM,1/1/1995 12:00:00 AM,68,,,Northampton,4.1,,,,West Northamptonshire,Kingsthorpe North,
NN2 8XJ,No,52.245270,-0.898245,475320,261359,SP753613,4/1/2005 12:00:00 AM,5/1/2011 12:00:00 AM,85,,,Northampton,1.0,Northampton,,,West Northamptonshire,St. George,
NN2 8YA,No,52.245270,-0.898245,475320,261359,SP753613,12/1/2000 12:00:00 AM,4/1/2002 12:00:00 AM,85,,,Northampton,1.0,Northampton,,,West Northamptonshire,St. George,
NN2 8YE,No,52.245270,-0.898245,475320,261359,SP753613,10/1/2002 12:00:00 AM,3/1/2009 12:00:00 AM,85,,,Northampton,1.0,Northampton,,,West Northamptonshire,St. George,
NN2 8YF,No,52.245270,-0.898245,475320,261359,SP753613,12/1/2000 12:00:00 AM,1/1/2002 12:00:00 AM,85,,,Northampton,1.0,Northampton,,,West Northamptonshire,St. George,
NN2 8YH,No,52.275506,-0.919774,473800,264700,SP738646,6/1/2000 12:00:00 AM,10/1/2000 12:00:00 AM,85,,,Northampton,4.3,Northampton,,,West Northamptonshire,Kingsthorpe North,
NN2 8YJ,No,52.245270,-0.898245,475320,261359,SP753613,6/1/2000 12:00:00 AM,12/1/2002 12:00:00 AM,85,,,Northampton,1.0,Northampton,,,West Northamptonshire,St. George,
NN2 8YL,No,52.245270,-0.898245,475320,261359,SP753613,12/1/1999 12:00:00 AM,3/1/2009 12:00:00 AM,85,,,Northampton,1.0,Northampton,,,West Northamptonshire,St. George,
NN2 8YN,No,52.272713,-0.904468,474849,264405,SP748644,12/1/1999 12:00:00 AM,3/1/2001 12:00:00 AM,100,,,Northampton,3.9,Northampton,,,West Northamptonshire,Kingsthorpe North,
NN2 8YP,No,52.245270,-0.898245,475320,261359,SP753613,6/1/2002 12:00:00 AM,2/1/2006 12:00:00 AM,85,,,Northampton,1.0,Northampton,,,West Northamptonshire,St. George,
NN2 8YQ,No,52.245270,-0.898245,475320,261359,SP753613,7/1/2002 12:00:00 AM,9/1/2003 12:00:00 AM,85,,,Northampton,1.0,Northampton,,,West Northamptonshire,St. George,
NN2 8YR,No,52.245270,-0.898245,475320,261359,SP753613,3/1/2004 12:00:00 AM,7/1/2005 12:00:00 AM,85,,,Northampton,1.0,Northampton,,,West Northamptonshire,St. George,
