Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BA1 9DN,Yes,51.405820,-2.373251,374134,167488,ST741674,9/1/2016 12:00:00 AM,,226,,,Oldfield Park,3.0,Bath,,,Bath and North East Somerset,Lansdown,
BA1 9DP,Yes,51.407437,-2.370849,374302,167667,ST743676,10/1/2016 12:00:00 AM,,224,,,Oldfield Park,3.2,Bath,,,Bath and North East Somerset,Lansdown,
BA1 9DQ,Yes,51.407690,-2.370521,374325,167695,ST743676,12/1/2017 12:00:00 AM,,226,,,Oldfield Park,3.2,Bath,,,Bath and North East Somerset,Lansdown,
BA1 9DR,Yes,51.407376,-2.370259,374343,167660,ST743676,4/1/2019 12:00:00 AM,,226,,,Oldfield Park,3.2,Bath,,,Bath and North East Somerset,Lansdown,
BA1 9DS,Yes,51.407846,-2.369458,374399,167712,ST743677,10/1/2016 12:00:00 AM,,224,,,Oldfield Park,3.3,Bath,,,Bath and North East Somerset,Lansdown,
BA1 9DT,Yes,51.410410,-2.385913,373256,168003,ST732680,4/1/2018 12:00:00 AM,,229,,,Oldfield Park,3.5,,,,Bath and North East Somerset,Bathavon North,
BA1 9DU,Yes,51.407606,-2.374244,374066,167687,ST740676,6/1/2018 12:00:00 AM,,229,,,Oldfield Park,3.2,Bath,,,Bath and North East Somerset,Lansdown,
BA1 9DW,Yes,51.408652,-2.373490,374119,167803,ST741678,7/1/2018 12:00:00 AM,,229,,,Oldfield Park,3.3,Bath,,,Bath and North East Somerset,Lansdown,
BA1 9DX,Yes,51.406756,-2.375761,373960,167593,ST739675,9/1/2023 12:00:00 AM,,229,,,Oldfield Park,3.1,Bath,,,Bath and North East Somerset,Lansdown,
BA1 9DZ,Yes,51.408652,-2.373490,374119,167803,ST741678,11/1/2018 12:00:00 AM,,138,,,Oldfield Park,3.3,Bath,,,Bath and North East Somerset,Lansdown,
BA1 9WZ,No,51.378858,-2.355562,375350,164483,ST753644,1/1/2005 12:00:00 AM,1/1/2006 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA1 9YB,No,51.378858,-2.355562,375350,164483,ST753644,6/1/1996 12:00:00 AM,7/1/2002 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA1 9YD,No,51.378858,-2.355562,375350,164483,ST753644,6/1/1997 12:00:00 AM,6/1/2003 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA1 9YE,No,51.378858,-2.355562,375350,164483,ST753644,12/1/1997 12:00:00 AM,8/1/2006 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA1 9YF,No,51.378858,-2.355562,375350,164483,ST753644,6/1/1999 12:00:00 AM,5/1/2003 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA1 9YG,No,51.378858,-2.355562,375350,164483,ST753644,12/1/2000 12:00:00 AM,10/1/2003 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA1 9YX,No,51.378858,-2.355562,375350,164483,ST753644,12/1/2000 12:00:00 AM,2/1/2004 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA1 9YZ,No,51.378858,-2.355562,375350,164483,ST753644,1/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 1XY,No,51.378858,-2.355562,375350,164483,ST753644,12/1/1999 12:00:00 AM,11/1/2001 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 1YF,No,51.378858,-2.355562,375350,164483,ST753644,4/1/1987 12:00:00 AM,9/1/2001 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 1YG,No,51.378858,-2.355562,375350,164483,ST753644,12/1/1996 12:00:00 AM,11/1/2001 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 1YL,No,51.378858,-2.355562,375350,164483,ST753644,12/1/1997 12:00:00 AM,1/1/2003 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 1YN,No,51.378858,-2.355562,375350,164483,ST753644,12/1/1997 12:00:00 AM,7/1/2003 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 1ZN,No,51.378858,-2.355562,375350,164483,ST753644,11/1/2002 12:00:00 AM,10/1/2003 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 2DB,No,51.378858,-2.355562,375350,164483,ST753644,12/1/2001 12:00:00 AM,10/1/2003 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 2WN,No,51.378858,-2.355562,375350,164483,ST753644,5/1/2004 12:00:00 AM,5/1/2006 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 2WR,No,51.378858,-2.355562,375350,164483,ST753644,6/1/2006 12:00:00 AM,7/1/2006 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 2WS,No,51.378858,-2.355562,375350,164483,ST753644,3/1/2005 12:00:00 AM,4/1/2006 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 2WU,No,51.378858,-2.355562,375350,164483,ST753644,9/1/2004 12:00:00 AM,3/1/2006 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 2WW,No,51.378858,-2.355562,375350,164483,ST753644,8/1/2004 12:00:00 AM,2/1/2006 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 2ZA,No,51.378858,-2.355562,375350,164483,ST753644,12/1/1998 12:00:00 AM,11/1/2001 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 2ZB,No,51.378858,-2.355562,375350,164483,ST753644,6/1/1999 12:00:00 AM,4/1/2006 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
