Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DA12 1QT,No,51.432703,0.380915,565600,173100,TQ656731,7/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,27,,,Gravesend,1.4,Gravesend,,,Gravesham,Whitehill & Windmill Hill,Gravesend East
DA12 1QU,Yes,51.436091,0.368185,564703,173448,TQ647734,5/1/2009 12:00:00 AM,,33,17,9,Gravesend,0.6,Gravesend,Southern Water,,Gravesham,Pelham,Northfleet & Gravesend West
DA12 1QW,Yes,51.434446,0.381452,565631,173295,TQ656732,1/1/1980 12:00:00 AM,,23,103,36,Gravesend,1.3,Gravesend,Southern Water,,Gravesham,Whitehill & Windmill Hill,Gravesend East
DA12 1QY,Yes,51.434220,0.382389,565697,173272,TQ656732,1/1/1980 12:00:00 AM,,25,100,34,Gravesend,1.3,Gravesend,Southern Water,,Gravesham,Whitehill & Windmill Hill,Gravesend East
DA12 1QZ,Yes,51.434516,0.383311,565760,173307,TQ657733,1/1/1980 12:00:00 AM,,27,106,40,Gravesend,1.4,Gravesend,Southern Water,,Gravesham,Whitehill & Windmill Hill,Gravesend East
DA12 1RE,Yes,51.432754,0.390327,566254,173127,TQ662731,1/1/1980 12:00:00 AM,,11,103,38,Gravesend,1.9,Gravesend,Southern Water,,Gravesham,Denton,Gravesend East
DA12 1RF,Yes,51.433087,0.390316,566252,173164,TQ662731,1/1/1980 12:00:00 AM,,9,45,24,Gravesend,1.9,Gravesend,Southern Water,,Gravesham,Denton,Gravesend East
DA12 1RG,Yes,51.433862,0.388917,566152,173247,TQ661732,1/1/1980 12:00:00 AM,,6,85,32,Gravesend,1.8,Gravesend,Southern Water,,Gravesham,Denton,Gravesend East
DA12 1RQ,Yes,51.433847,0.388327,566111,173244,TQ661732,1/1/1980 12:00:00 AM,,7,121,43,Gravesend,1.7,Gravesend,Southern Water,,Gravesham,Denton,Gravesend East
DA12 1SA,No,51.434353,0.388195,566100,173300,TQ661732,7/1/1995 12:00:00 AM,12/1/1995 12:00:00 AM,7,,,Gravesend,1.7,Gravesend,,,Gravesham,Denton,Gravesend East
DA12 1UH,No,51.441221,0.373314,565041,174030,TQ650740,6/1/2001 12:00:00 AM,2/1/2006 12:00:00 AM,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 1WA,No,51.441221,0.373314,565041,174030,TQ650740,12/1/2001 12:00:00 AM,6/1/2008 12:00:00 AM,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 1WB,No,51.441221,0.373314,565041,174030,TQ650740,6/1/2002 12:00:00 AM,12/1/2002 12:00:00 AM,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 1WD,No,51.441221,0.373314,565041,174030,TQ650740,6/1/2003 12:00:00 AM,1/1/2006 12:00:00 AM,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 1WE,No,51.441221,0.373314,565041,174030,TQ650740,10/1/2003 12:00:00 AM,6/1/2008 12:00:00 AM,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 1WF,No,51.441221,0.373314,565041,174030,TQ650740,9/1/2003 12:00:00 AM,6/1/2008 12:00:00 AM,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 1WG,No,51.441221,0.373314,565041,174030,TQ650740,3/1/2003 12:00:00 AM,4/1/2012 12:00:00 AM,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 1WH,No,51.441221,0.373314,565041,174030,TQ650740,11/1/2003 12:00:00 AM,1/1/2010 12:00:00 AM,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 1WJ,No,51.441221,0.373299,565040,174030,TQ650740,5/1/2004 12:00:00 AM,5/1/2018 12:00:00 AM,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 1WL,No,51.441221,0.373314,565041,174030,TQ650740,6/1/2004 12:00:00 AM,6/1/2009 12:00:00 AM,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 1WP,No,51.441221,0.373314,565041,174030,TQ650740,3/1/2004 12:00:00 AM,5/1/2007 12:00:00 AM,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 1WT,No,51.441221,0.373314,565041,174030,TQ650740,7/1/2004 12:00:00 AM,1/1/2010 12:00:00 AM,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 1WX,No,51.441221,0.373314,565041,174030,TQ650740,12/1/2002 12:00:00 AM,1/1/2007 12:00:00 AM,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 1WY,No,51.441221,0.373314,565041,174030,TQ650740,10/1/2004 12:00:00 AM,2/1/2006 12:00:00 AM,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 1WZ,No,51.441221,0.373314,565041,174030,TQ650740,12/1/2001 12:00:00 AM,2/1/2006 12:00:00 AM,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 1YB,No,51.441221,0.373314,565041,174030,TQ650740,6/1/2002 12:00:00 AM,5/1/2003 12:00:00 AM,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 1ZA,No,51.441221,0.373314,565041,174030,TQ650740,6/1/1996 12:00:00 AM,3/1/2012 12:00:00 AM,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 1ZL,No,51.441221,0.373314,565041,174030,TQ650740,12/1/2000 12:00:00 AM,6/1/2008 12:00:00 AM,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 1ZP,No,51.441221,0.373314,565041,174030,TQ650740,12/1/2000 12:00:00 AM,6/1/2008 12:00:00 AM,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 1ZQ,No,51.441221,0.373299,565040,174030,TQ650740,6/1/2000 12:00:00 AM,11/1/2019 12:00:00 AM,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
